116.38203820934824,39.91160941918535
0.0006772352037103246,0.00947894081060241
176.6237794117647,12.659300588235297
123.6896575165562,42.24139752759382
9.97171666666668,53.62891666666667
106.62156130434782,28.976683768115944
123.54487705882353,9.589826470588243
7.640065534246247,0.288282301370117
116.90151772290875,40.19563755666058
173.1945007142857,54.573598571428576
